,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
40,Jining Shandong,112,PM2.5,31,6,40,60,609,30,0,0,0,0
41,Medina,172,PM10,41,1,39,303,113,16,0,0,0,0
42,Yekaterinburg,55,PM2.5,24,1,14,29,131,36,0,0,0,0
43,Abu Dhabi,90,PM2.5,45,4,28,57,191,41,0,0,0,0
44,Jodhpur,166,PM2.5,33,2,68,141,437,39,19,43,2,0
45,Grande Sao Luis,18,PM2.5,17,0,4,6,70,1,0,0,0,0
46,Edmonton,22,PM2.5,22,2,3,5,198,11,1,11,1,0
47,Natal,60,PM2.5,19,0,19,41,95,12,0,0,0,0
48,Ranchi,152,PM2.5,47,32,57,89,475,41,0,0,0,0
49,Kathmandu,105,PM2.5,29,2,30,124,362,11,0,14,1,0
50,Jabalpur,199,PM2.5,42,5,152,249,808,22,3,25,0,0
51,Zhangjiakou,41,PM2.5,40,4,7,22,273,3,0,0,0,0
52,Huainan,30,PM2.5,27,1,7,18,107,15,1,8,0,0
53,Asansol,169,PM2.5,62,16,96,195,768,22,13,57,8,0
54,Chaozhou,142,PM2.5,48,2,41,71,187,20,1,6,0,0
55,Kota,154,PM2.5,8,4,59,92,585,19,7,17,2,0
56,San Diego,71,PM2.5,40,0,21,58,429,17,0,7,0,0
57,Kharkiv,82,PM2.5,27,3,22,39,178,24,0,0,0,0
58,San Jose,89,PM2.5,21,0,35,44,356,19,1,11,0,0
59,Chon Buri,121,PM2.5,68,5,47,83,527,21,0,0,0,0
60,Allahabad,189,PM2.5,4,5,137,185,1163,24,3,18,74,0
61,Gwalior,96,PM2.5,33,4,30,41,431,2,1,3,2,0
62,Ottawa,26,O3,35,0,5,8,127,10,0,0,0,0
63,Zurich,18,PM2.5,11,0,5,8,150,13,3,11,0,0
64,Belgrade,27,PM2.5,16,10,5,5,305,10,0,0,0,0
65,Amritsar,165,PM2.5,21,6,61,179,620,20,10,19,1,0
66,Joao Pessoa,39,PM2.5,20,0,9,17,99,1,0,0,0,0
67,Yiwu,28,PM2.5,27,0,6,24,115,13,1,8,0,0
68,Queretaro,58,PM2.5,11,7,12,36,1033,5,0,0,0,0
69,Taian Shandong,80,PM2.5,50,2,31,68,193,33,5,12,0,0
70,Copenhagen,59,PM2.5,2,1,18,34,362,40,153,46,0,0
71,Konya,172,PM2.5,3,14,103,142,1310,51,0,0,0,0
72,Bucaramanga,52,PM2.5,28,0,12,17,255,5,0,0,0,0
73,Dhanbad,171,PM2.5,61,18,99,192,809,36,13,57,8,0
74,Weihai,56,PM2.5,38,2,16,17,260,5,0,0,0,0
75,Dallas,66,PM2.5,11,1,20,32,201,23,0,6,0,0
76,Ganzhou,77,PM2.5,50,4,23,37,765,8,0,0,0,0
77,Adelaide,60,PM2.5,21,0,19,38,61,31,0,0,0,0
78,Hai Phong,98,PM2.5,55,20,36,53,352,14,0,0,0,0
79,Mombasa,57,PM2.5,46,2,17,26,113,1,0,0,0,0
80,Taizhong,84,PM2.5,20,2,31,75,238,48,2,16,0,0
81,Maceio,34,PM2.5,21,0,8,14,85,0,0,0,0,0
82,Suweon,48,O3,45,2,5,16,360,18,0,0,0,0
83,Samut Prakan,121,PM2.5,65,1,31,53,464,11,0,0,0,0
84,Joinville,72,PM2.5,19,0,23,32,58,7,0,0,0,0
85,Jiaxing,96,PM2.5,44,5,33,69,598,14,0,0,0,0
86,Kaifeng,57,PM2.5,41,4,14,48,344,9,0,0,0,0
87,Helsinki,62,PM2.5,10,1,18,62,159,34,0,0,0,0
88,Porto,113,PM2.5,17,1,34,50,236,31,0,0,0,0
89,Zhanjiang,67,PM2.5,55,4,20,47,417,8,0,0,0,0
90,Zunyi,107,PM2.5,53,6,35,63,534,11,0,0,0,0
91,Rizhao,30,PM2.5,34,2,6,17,264,11,0,0,0,0
92,Prague,78,PM2.5,23,2,24,56,190,53,1,0,0,0
93,Dongying,48,PM2.5,37,5,12,29,618,8,0,0,0,0
94,Qom,37,PM2.5,29,1,8,29,300,7,2,11,0,0
95,Mianyang Sichuan,79,PM2.5,44,2,27,59,234,46,5,13,0,0
96,Nanchong,117,PM2.5,49,1,40,111,470,8,0,0,0,0
97,Fushun Liaoning,117,PM2.5,49,1,40,111,470,8,0,0,0,0
98,Antalya,87,PM2.5,16,3,31,87,606,65,0,0,0,0
99,Bareilly,197,PM2.5,21,7,122,226,1580,29,2,12,1,0
100,Sofia,61,PM2.5,30,0,16,23,103,14,0,0,0,0
101,Shiyan,51,PM2.5,37,2,11,25,779,8,0,0,0,0
102,Kazan,49,PM2.5,15,2,10,15,139,10,0,0,0,0
103,Ad-Dammam,149,PM2.5,49,16,65,125,151,34,0,0,0,0
104,Port Elizabeth,58,PM2.5,17,2,15,54,157,30,3,3,0,0
105,Ahvaz,25,O3,23,0,5,6,87,1,0,0,0,0
106,Liuan,52,PM2.5,29,0,12,23,123,11,0,0,0,0
107,Florianopolis,62,PM2.5,22,0,17,27,53,13,0,0,0,0
108,Nizhniy Novgorod,67,PM2.5,20,1,21,38,141,26,0,0,0,0
109,Yingkou,29,O3,34,3,6,14,315,6,0,0,0,0
110,Fes,30,PM2.5,28,2,6,10,132,3,0,0,0,0
111,Aligarh,183,PM2.5,33,7,106,191,908,21,7,19,2,0
112,Liuyang,23,O3,27,1,5,20,103,15,1,8,0,0
113,Dublin,66,PM2.5,24,2,21,31,316,27,18,10,0,0
114,Maoming,34,PM2.5,20,0,8,9,180,7,5,2,0,0
115,Tanger,29,PM2.5,18,2,5,6,130,15,0,36,0,0
116,Pekan Baru,33,PM2.5,27,1,8,12,186,5,0,0,0,0
117,Tengzhou,88,PM2.5,38,10,30,84,528,19,0,0,0,0
118,San Luis Potosi,62,PM2.5,18,6,15,39,339,16,0,0,0,0
119,Mysore,117,PM2.5,23,2,48,110,219,39,8,12,3,0
120,Chelyabinsk,56,PM2.5,19,1,13,25,141,25,0,0,0,0
121,Moradabad,208,PM2.5,10,7,133,226,1945,38,2,9,0,0
122,Barquisimeto,46,PM2.5,21,2,10,16,213,5,0,0,0,0
123,Durg-Bhilainagar,82,PM2.5,24,6,10,31,228,11,9,31,0,0
124,Suzhou,72,PM2.5,35,0,21,42,177,26,0,0,0,0
125,Maracay,42,PM2.5,10,6,10,14,229,8,0,0,0,0
126,Zhuzhou,118,PM2.5,45,5,43,102,761,34,0,0,0,0
127,Ruian,61,PM2.5,27,1,19,27,210,5,0,1,0,0
128,Zhenjiang Jiangsu,158,PM2.5,35,5,74,131,603,42,0,0,0,0
129,Baoji,89,PM2.5,33,2,30,49,352,14,0,0,0,0
130,Jieyang,28,O3,28,0,2,5,186,5,0,2,0,0
131,Chifeng,51,PM2.5,33,3,10,36,264,11,0,0,0,0
132,Bhubaneswar,151,PM2.5,47,6,51,81,327,41,0,0,0,0
133,Pingdingshan Henan,151,PM2.5,47,6,51,81,327,41,0,0,0,0
134,Puning,43,PM2.5,35,0,11,17,160,8,0,0,0,0
135,Mendoza,49,PM2.5,21,0,13,18,76,13,0,0,0,0
136,Bogor,128,PM2.5,16,2,49,67,860,46,0,0,0,0
137,Chiang Mai,64,PM2.5,52,1,17,33,523,6,0,0,0,0
138,Tiruchirappalli,104,PM2.5,47,3,42,97,375,14,2,10,1,0
139,Merida,30,PM2.5,29,1,8,13,156,3,0,0,0,0
140,Benxi,30,O3,38,0,2,2,120,0,0,0,0,0
141,Huaibei,90,PM2.5,27,5,31,113,298,29,2,14,0,0
142,Lilongwe,90,PM2.5,27,5,31,113,298,29,2,14,0,0
143,Jinhua,30,PM2.5,27,0,9,24,31,11,1,5,0,0
144,Xiangtan Hunan,54,PM2.5,47,2,14,31,175,2,1,5,0,0
145,Chandigarh,188,PM2.5,13,7,138,219,1308,87,19,79,7,0
146,Jinzhou,38,PM2.5,30,0,8,16,114,12,1,8,0,0
147,Islamabad,154,PM2.5,73,20,64,92,1045,20,0,0,0,0
148,Samara,71,PM2.5,10,2,24,40,151,24,0,0,0,0
149,Amsterdam,56,PM2.5,9,1,17,34,194,28,3,0,0,0
150,Da Nang,98,PM2.5,65,4,34,77,249,32,0,0,0,0
151,Haifa,54,PM2.5,36,1,19,25,412,12,7,18,1,0
152,Guilin,86,PM2.5,53,4,27,54,239,7,0,0,0,0
153,Mexicali,163,PM2.5,1,1,77,114,762,28,63,90,0,0
154,Ufa,60,PM2.5,17,1,18,34,135,38,0,0,0,0
155,Rostov-on-Don,66,PM2.5,25,2,16,36,163,31,0,0,0,0
156,Hubli-Dharwad,66,PM2.5,10,5,20,74,568,21,14,20,0,0
157,Guwahati,166,PM2.5,13,8,54,84,242,20,3,8,0,0
158,Liupanshui,109,PM2.5,31,6,40,102,641,19,0,0,0,0
159,Quetta,55,PM2.5,60,1,12,20,160,1,0,0,0,0
160,Cologne,72,PM2.5,5,1,23,27,207,30,17,11,0,0
161,Aguascalientes,35,PM2.5,18,5,5,26,239,2,0,0,0,0
162,Binzhou,34,PM2.5,32,0,8,25,121,11,0,2,0,0
163,Salem,27,O3,26,0,1,4,203,2,0,7,0,0
164,Bandar Lampung,143,PM2.5,21,8,52,52,260,5,0,6,0,0
165,Pizhou,99,PM2.5,45,4,31,72,215,42,0,0,0,0
166,Tasikmalaya,81,PM2.5,16,0,25,54,264,21,0,0,0,0
167,Yongin,52,O3,47,2,7,13,268,17,0,0,0,0
168,Zaozhuang,107,PM2.5,33,19,39,91,785,20,0,0,0,0
169,Xinxiang,107,PM2.5,33,19,39,91,785,20,0,0,0,0
170,Yueqing,90,PM2.5,32,2,33,63,269,53,29,35,0,0
171,Luohe,62,PM2.5,44,2,16,45,282,5,0,0,0,0
172,Saharanpur,211,PM2.5,30,6,148,290,4573,27,3,11,8,0
173,Cuernavaca,86,PM2.5,7,42,24,34,1528,27,0,0,0,0
174,Yerevan,161,PM2.5,27,4,87,130,709,5,0,0,0,0
175,Goyang,66,PM2.5,38,2,37,61,367,19,0,0,0,0
176,Tbilisi,28,PM2.5,26,1,6,15,213,3,0,0,0,0
177,Chihuahua,11,PM2.5,4,0,3,4,214,9,0,0,0,0
178,Panjin,48,PM2.5,15,1,10,15,132,16,1,6,0,0
179,Perm,58,PM2.5,27,1,16,28,131,38,0,0,0,0
180,Jalandhar,177,PM2.5,32,3,78,143,816,21,4,9,1,0
181,Voronezh,78,PM2.5,24,3,28,44,162,21,0,0,0,0
182,Cartagena,44,PM2.5,23,4,12,25,139,6,0,0,0,0
183,Wenling,90,PM2.5,51,3,30,52,264,9,0,0,0,0
184,Lille,64,PM2.5,10,0,18,34,415,30,2,4,0,0
185,Fuyang,73,PM2.5,37,5,21,60,414,9,0,0,0,0
186,Diyarbakir,89,PM2.5,3,2,32,77,1153,39,0,0,0,0
187,Bazhong,106,PM2.5,39,2,36,60,444,10,0,0,0,0
188,Siliguri,119,PM2.5,32,2,41,130,358,32,86,120,2,0
189,Oslo,48,PM2.5,1,1,16,37,310,45,59,86,0,0
190,Shangrao,35,PM2.5,1,0,9,12,146,2,0,0,0,0
191,Changwon,48,PM2.5,34,3,11,20,316,11,0,5,0,0
192,Jingzhou Hubei,48,PM2.5,34,3,11,20,316,11,0,5,0,0
193,Ma'anshan,17,PM2.5,18,0,4,6,58,0,0,0,0,0
194,Zhaoqing,61,PM2.5,56,4,16,35,292,11,0,0,0,0
195,Antwerp,48,PM2.5,3,2,12,24,223,10,11,0,0,0
196,Xiongan,33,PM2.5,28,1,8,17,105,14,1,8,0,0
197,Bien Hoa,105,O3,63,11,26,66,659,21,0,0,0,0
198,Johor Bahru,133,PM2.5,31,4,49,74,360,29,0,0,0,0
199,Solapur,97,PM2.5,16,3,37,99,444,25,3,10,1,0
200,Samarinda,95,PM2.5,22,1,36,38,231,11,0,0,0,0
201,Toulouse,95,PM2.5,22,1,36,38,231,11,0,0,0,0
202,Mersin,151,PM2.5,10,4,59,172,1500,62,0,0,0,0
203,Teresina,59,PM2.5,25,0,17,24,158,1,0,0,0,0
204,Fuzhou Jiangxi,102,PM2.5,28,1,38,67,333,32,0,0,0,0
205,Aracaju,36,PM2.5,21,0,7,13,89,1,0,0,0,0
206,Leshan,125,PM2.5,38,4,49,83,440,11,0,0,0,0
207,Yueyang,109,PM2.5,49,3,37,65,441,13,0,0,0,0
208,Dezhou,53,PM2.5,36,2,14,50,307,10,0,0,0,0
209,Marrakech,24,O3,29,0,4,6,122,2,0,0,0,0
210,Tampico,34,PM2.5,31,6,9,14,137,2,0,0,0,0
211,Huzhou,81,PM2.5,39,4,24,64,473,15,0,0,0,0
212,Rotterdam,54,PM2.5,4,1,14,29,192,32,10,0,1,0
213,Austin,64,PM2.5,16,0,16,24,397,23,8,17,0,0
214,San Jose,89,PM2.5,21,0,35,44,356,19,1,11,0,0
215,Odesa,77,PM2.5,32,2,25,37,137,23,0,0,0,0
216,Chenzhou,136,PM2.5,10,0,48,69,555,22,2,19,0,0
217,Xuchang,60,PM2.5,39,3,16,43,423,10,0,0,0,0
218,Volgograd,40,PM2.5,17,2,8,14,161,10,0,0,0,0
219,Saltillo,53,PM2.5,21,1,13,18,306,11,0,0,0,0
220,San Miguel de Tucuman,62,PM2.5,14,1,17,31,124,6,0,0,0,0
221,Cebu City,70,PM2.5,38,1,20,39,131,15,0,0,0,0
222,Acapulco de Juarez,26,PM2.5,15,4,7,11,169,15,0,0,0,0
223,Valparaiso,80,PM2.5,17,3,24,41,567,15,0,0,0,0
224,Kayseri,154,PM2.5,6,11,65,138,1288,41,0,0,0,0
225,Warangal,155,PM2.5,50,6,62,102,526,7,4,15,2,0
226,Changshu,120,PM2.5,40,6,40,70,464,17,0,0,0,0
227,Bordeaux,41,PM2.5,3,1,10,11,184,9,21,27,0,0
228,Songkhla,59,PM2.5,43,1,16,34,64,3,0,0,0,0
229,Qujing,69,PM2.5,45,2,19,28,436,4,0,0,0,0
230,Nonthaburi,106,PM2.5,86,2,36,78,492,42,0,0,0,0
231,Yichun Jiangxi,80,PM2.5,36,2,30,95,208,25,2,15,0,0
232,Krasnodar,59,PM2.5,37,1,13,28,148,23,0,0,0,0
233,Cancun,37,O3,40,0,7,14,104,0,0,0,0,0
234,Xintai,38,PM2.5,30,1,10,36,104,15,2,9,0,0
235,Jixi Heilongjiang,32,PM2.5,25,1,7,9,161,9,0,0,0,0
236,Morelia,58,PM2.5,15,8,16,39,867,16,0,0,0,0
237,Pingxiang Jiangxi,122,PM2.5,50,3,37,115,244,42,1,13,0,0
238,Dnipro,70,PM2.5,30,5,21,39,152,25,0,0,0,0
239,Khulna,149,PM2.5,49,4,44,80,582,9,3,19,12,0
240,Jerusalem,52,PM2.5,39,1,14,24,548,11,12,29,1,0
241,Cucuta,43,PM2.5,17,1,11,15,378,11,0,0,0,0
