,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
71,Ezhou,72,PM2.5,1,2,24,63,794,29,31,61,0,0
72,Santiago,73,PM2.5,9,2,24,74,829,41,0,0,0,0
73,Mar Del Plata,42,PM2.5,15,0,10,18,65,0,0,0,0,0
74,Lodz,103,PM2.5,6,2,32,45,438,23,0,31,2,0
75,Oklahoma City,85,PM2.5,17,0,35,95,765,29,24,40,0,0
76,Las Vegas,105,PM2.5,4,2,40,105,1840,55,131,0,0,0
77,General Santos City,34,O3,37,0,7,11,158,1,0,0,0,0
78,Detroit,46,PM2.5,26,1,11,44,241,31,0,0,0,0
79,Manama,106,PM2.5,27,38,40,85,181,28,0,0,0,0
80,Portland,48,PM2.5,22,1,12,31,74,16,2,7,0,0
81,Macao,81,PM2.5,69,4,26,62,440,17,0,0,0,0
82,Zhoushan,54,PM2.5,26,4,15,26,155,19,0,0,0,0
83,Jhansi,183,PM2.5,37,9,109,162,580,24,2,16,0,0
84,Memphis,66,PM2.5,22,2,21,49,205,23,0,0,0,0
85,Doha,117,PM2.5,26,18,38,67,197,49,0,0,0,0
86,Chiclayo,35,PM2.5,19,0,8,13,65,1,0,0,0,0
87,Wuhai,98,PM2.5,22,38,34,148,3140,37,0,0,0,0
88,Be'er Sheva,48,PM2.5,31,1,12,30,364,11,8,16,0,0
89,Durango,26,O3,20,0,5,7,226,11,0,0,0,0
90,Bokaro Steel City,175,PM2.5,37,10,96,180,421,17,10,38,7,0
91,Wroclaw,103,PM2.5,5,3,32,57,311,14,1,16,1,0
92,Venezia,97,PM2.5,21,0,39,39,260,13,0,7,1,0
93,Jambi,42,PM2.5,41,1,10,15,196,1,0,0,0,0
94,Duesseldorf,63,PM2.5,12,1,19,25,162,28,4,2,0,0
95,Belfast,53,PM2.5,33,1,14,21,85,21,1,6,0,0
96,Stuttgart,39,PM10,18,0,7,48,233,37,2,3,0,0
97,Riga,59,PM2.5,11,1,17,19,167,13,0,0,0,0
98,Kolhapur,93,PM2.5,37,1,28,43,262,11,4,11,1,0
99,Bacolod,61,PM2.5,41,0,17,40,113,9,0,0,0,0
100,Ulyanovsk,56,PM2.5,23,1,15,16,133,12,0,0,0,0
101,Al-Ain,157,PM2.5,53,2,63,89,153,13,0,0,0,0
102,Bari,14,PM2.5,21,1,3,5,174,4,0,0,1,0
103,Yulin Guangxi,74,PM2.5,61,3,22,41,172,2,2,6,0,0
104,Ajmer,153,PM2.5,31,4,48,132,847,26,3,30,2,0
105,Kuching,146,PM2.5,35,0,56,68,186,21,0,0,0,0
106,Geneva,43,PM2.5,17,0,10,4,86,3,0,1,0,0
107,Anshun,65,PM2.5,4,1,18,53,669,41,33,64,0,0
108,Colombo,36,PM2.5,16,0,10,18,70,14,0,0,0,0
109,Ujjain,160,PM2.5,38,2,74,173,454,28,5,20,0,0
110,Gothenburg,68,PM2.5,4,0,20,50,154,22,0,0,0,0
111,Patiala,162,PM2.5,16,2,82,231,1047,37,5258,13,3899,0
112,Bilaspur,153,PM2.5,27,6,68,155,482,8,9,28,4,0
113,Louisville,60,PM2.5,25,0,16,34,264,20,0,0,0,0
114,San Jose del Monte,59,PM2.5,44,0,14,54,158,20,0,0,0,0
115,Yaroslavl,54,PM2.5,20,2,15,26,179,24,0,0,0,0
116,Brighton,24,O3,21,1,5,5,449,1,1,2,0,0
117,Feira De Santana,28,PM2.5,16,1,7,12,105,2,0,0,0,0
118,Comilla,149,PM2.5,16,9,59,87,438,5,1,11,0,0
119,Mathura,182,PM2.5,2,8,132,199,1232,16,8,34,0,0
120,Skopje,133,PM2.5,18,4,50,56,657,6,0,0,0,0
121,Leipzig,19,PM2.5,10,0,5,11,180,7,2,6,1,0
122,Agartala,152,PM2.5,16,9,66,103,445,17,1,12,0,0
123,Kingston,28,O3,29,0,1,3,136,1,0,0,0,0
124,Sangli,117,PM2.5,24,1,41,88,325,24,4,10,1,0
125,Malaga,34,PM2.5,35,1,6,7,214,10,1,2,0,0
126,Ibague,46,PM2.5,20,0,11,17,262,8,0,0,0,0
127,Dortmund,40,PM2.5,8,1,8,25,161,21,0,2,0,0
128,Kagoshima,39,PM2.5,37,4,5,5,200,8,4,12,0,60
129,Cabimas,19,PM2.5,17,1,4,7,114,3,0,0,0,0
130,Milwaukee,49,PM2.5,29,1,11,30,285,21,0,0,0,0
131,Samut Sakhon,158,PM2.5,53,3,72,123,955,49,0,0,0,0
132,Essen,46,PM2.5,8,2,12,29,211,8,4,0,0,0
133,Dresden,10,PM2.5,12,0,2,2,245,3,1,8,1,0
134,Udaipur,184,PM2.5,23,2,120,213,527,40,11,51,1,0
135,Vellore,155,PM2.5,24,5,59,121,557,29,6,19,1,0
136,Thoothukkudi,76,PM2.5,2,4,25,46,218,13,4,11,2,0
137,Bloemfontein,24,O3,33,1,4,6,141,1,0,0,0,0
138,Udon Thani,99,PM2.5,60,2,25,54,560,11,0,0,0,0
139,Jalgaon,165,PM2.5,32,20,79,118,720,21,5,19,4,0
140,Zaoyang,116,PM2.5,30,7,37,100,739,25,0,0,0,0
141,Yiyang Hunan,156,PM2.5,26,6,67,121,472,12,5,17,2,0
142,Baltimore,56,PM2.5,6,1,15,46,581,36,26,66,0,0
143,Kitchener,28,O3,30,1,3,12,288,13,13,28,0,0
144,Poza Rica de Hidalgo,49,PM2.5,21,5,12,19,144,5,0,0,0,0
145,Oujda,23,O3,25,1,6,9,106,2,0,0,0,0
146,Orenburg,77,PM2.5,19,0,24,71,140,31,0,0,0,0
147,Bremen,57,PM2.5,4,0,15,21,234,15,6,11,0,0
148,Kota Kinabalu,70,PM2.5,55,1,22,54,160,14,0,0,0,0
149,Basel,16,O3,17,0,5,5,113,12,0,7,0,0
150,Gomel,65,PM2.5,19,2,19,24,178,4,0,0,0,0
151,Albuquerque,75,PM2.5,8,1,27,92,256,31,2,22,0,0
152,Meknes,35,PM2.5,24,3,8,12,123,4,0,0,0,0
153,Panipat,172,PM10,20,6,78,288,1541,27,11,24,1,0
154,Irbid,55,PM2.5,22,2,13,60,359,12,10,19,1,0
155,Chiang Rai,147,PM2.5,38,1,55,85,420,30,0,0,0,0
156,Leicester,36,PM2.5,30,0,9,19,133,11,0,1,0,0
157,Tucson,60,PM2.5,18,1,19,47,387,25,0,0,0,0
158,Imus,102,PM2.5,51,3,36,91,259,18,0,0,0,0
159,Villavicencio,48,PM2.5,10,1,12,27,238,11,0,0,0,0
160,Sakarya,68,PM2.5,8,21,22,36,1095,18,0,0,0,0
161,Utrecht,51,PM2.5,17,0,11,14,188,4,0,0,0,0
162,Larkana,179,PM2.5,65,6,89,131,580,2,0,0,0,0
163,Basilan City,39,O3,41,0,6,10,128,0,0,0,0,0
164,Kerman,85,PM2.5,18,0,26,36,431,6,0,6,0,190
165,Mekele,51,PM2.5,39,0,10,25,183,0,0,0,0,0
166,Edinburgh,31,O3,29,1,3,5,133,5,0,0,0,0
167,San Juan,30,O3,34,0,5,10,83,0,0,0,0,0
168,Ryazan,59,PM2.5,14,8,17,25,180,22,0,0,0,0
169,Vilnius,93,PM2.5,9,2,34,45,249,21,0,16,0,0
170,Calamba,48,PM2.5,47,2,11,19,184,4,0,0,0,0
171,Hannover,36,PM2.5,1,1,11,16,62,5,0,7,0,0
172,Fresno,97,PM2.5,18,0,35,58,492,16,0,7,0,751
173,Astrakhan,51,PM2.5,22,0,14,16,139,17,0,0,0,0
174,Bellary,155,PM2.5,31,10,60,96,389,11,1,21,0,0
175,Pietermaritzburg,69,PM2.5,14,3,23,23,152,29,0,0,0,0
176,Rustenburg,25,PM2.5,17,3,7,13,531,11,11,16,0,0
177,Sheikhupura,192,PM2.5,33,4,113,262,1030,42,3,43,2,0
178,Grenoble,55,PM2.5,17,1,13,25,250,17,2,3,0,0
179,Angeles City,41,O3,45,1,7,13,163,1,0,0,0,0
180,Poznan,139,PM2.5,5,8,51,51,509,11,0,6,0,0
181,Cuautla Morelos,125,SO2,27,130,26,38,985,18,0,0,0,0
182,Kalasin,91,PM2.5,62,3,31,86,348,8,0,0,0,0
183,Atlanta,103,PM2.5,1,3,38,65,1174,42,18,46,0,0
184,Rupganj,163,PM2.5,16,8,63,83,425,7,1,12,0,0
185,Penza,67,PM2.5,17,1,21,29,154,20,0,0,0,0
186,Porto Velho,51,PM2.5,6,1,13,18,166,3,0,0,0,0
187,Chuxiong,116,PM2.5,21,4,38,48,699,10,0,0,0,0
188,Duisburg,27,PM2.5,9,1,5,12,283,7,0,0,0,0
189,Muzaffarpur,212,PM2.5,26,2,148,184,743,27,3,12,2,0
190,Changge,130,PM2.5,33,5,47,107,664,19,0,0,0,0
191,Kuantan,151,PM2.5,50,0,60,81,217,10,0,0,0,0
192,Kandahar,60,PM2.5,3,1,18,23,679,25,29,57,0,0
193,Nurenberg,11,O3,10,0,2,4,173,8,2,0,0,0
194,London CA,24,O3,28,1,2,5,317,7,13,28,0,0
195,Bournemouth,32,PM2.5,25,0,6,10,130,2,1,3,0,0
196,Khon-Kaen,151,PM2.5,62,3,46,87,421,9,0,0,0,0
197,Cheboksary,53,PM2.5,22,2,13,16,140,16,0,0,0,0
198,Lipetsk,177,PM2.5,9,8,107,130,411,26,0,0,0,0
199,Murcia,53,PM2.5,4,2,9,29,436,8,4,12,1,0
200,Tirana,27,PM2.5,36,1,6,8,139,3,0,0,0,0
201,Surat Thani,124,PM2.5,56,2,43,100,259,21,0,0,0,0
202,Kansas City,51,PM2.5,25,1,13,49,310,18,0,6,0,0
