,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
94,Goyang,68,PM2.5,30,3,13,22,526,21,0,0,0,0
95,Tbilisi,26,O3,26,0,2,10,179,3,0,0,0,0
96,Chihuahua,20,PM2.5,8,0,4,6,251,9,0,0,0,0
97,Panjin,20,O3,19,1,6,11,126,11,0,1,0,0
98,Perm,55,PM2.5,22,1,14,29,135,35,0,0,0,0
99,Jalandhar,161,PM2.5,36,3,74,132,1397,30,5,20,2,0
100,Voronezh,59,PM2.5,27,2,14,38,155,28,0,0,0,0
101,Cartagena,57,PM2.5,27,4,18,25,115,9,0,0,0,0
102,Wenling,113,PM2.5,8,3,43,81,589,37,0,0,0,0
103,Lille,62,PM2.5,5,0,19,37,116,23,3,0,1,0
104,Fuyang,98,PM2.5,19,5,40,91,480,23,0,0,0,0
105,Diyarbakir,49,PM2.5,28,2,11,20,140,24,0,0,0,0
106,Bazhong,97,PM2.5,5,2,35,124,699,32,0,0,0,0
107,Siliguri,140,PM2.5,21,1,65,125,626,39,0,0,0,0
108,Oslo,65,PM2.5,13,1,17,39,531,39,88,99,0,0
109,Shangrao,47,PM2.5,34,1,10,17,143,2,0,0,0,0
110,Changwon,39,PM2.5,7,3,11,18,503,38,0,2,0,0
111,Jingzhou Hubei,39,PM2.5,7,3,11,18,503,38,0,2,0,0
112,Ma'anshan,19,PM2.5,17,0,5,8,57,0,0,0,0,0
113,Zhaoqing,63,PM2.5,13,3,20,42,446,48,0,0,0,0
114,Antwerp,18,O3,16,1,3,9,173,12,28,0,0,0
115,Xiongan,43,PM2.5,20,0,10,48,291,23,7,26,0,0
116,Bien Hoa,130,PM2.5,14,4,54,54,1352,41,0,0,0,0
117,Johor Bahru,129,PM2.5,20,4,45,73,338,36,0,0,0,0
118,Solapur,96,PM2.5,25,3,34,90,404,34,3,10,1,0
119,Samarinda,102,PM2.5,19,1,36,36,283,9,0,0,0,0
120,Toulouse,55,PM2.5,15,0,15,27,135,25,0,46,0,0
121,Mersin,125,PM2.5,12,3,41,108,1173,54,0,0,0,0
122,Teresina,59,PM2.5,31,0,18,31,117,13,0,0,0,0
123,Fuzhou Jiangxi,110,PM2.5,20,1,40,78,302,48,0,0,0,0
124,Aracaju,60,PM2.5,24,0,17,51,90,12,0,0,0,0
125,Leshan,125,PM2.5,2,3,46,115,1026,40,0,0,0,0
126,Yueyang,107,PM2.5,7,3,43,45,531,48,0,0,0,0
127,Dezhou,93,PM2.5,13,3,33,77,451,24,0,0,0,0
128,Marrakech,25,O3,41,1,4,7,100,1,0,0,0,0
129,Tampico,36,PM2.5,28,8,10,16,143,3,0,0,0,0
130,Huzhou,82,PM2.5,2,3,30,70,637,43,0,0,0,0
131,Rotterdam,37,PM2.5,32,1,9,25,158,18,5,0,1,0
132,Austin,61,PM2.5,14,0,17,45,700,16,11,14,0,0
133,San Jose,68,PM2.5,19,1,20,38,1219,21,52,73,0,0
134,Denpasar,68,PM2.5,16,0,24,47,230,18,0,0,0,0
135,Odesa,66,PM2.5,26,2,18,39,153,34,0,0,0,0
136,Chenzhou,60,PM2.5,0,0,14,46,1113,29,38,61,0,0
137,Xuchang,72,PM2.5,26,3,24,63,510,15,0,0,0,0
138,Volgograd,33,PM2.5,13,2,9,9,162,11,0,0,0,0
139,Saltillo,52,PM2.5,17,2,12,17,355,12,0,0,0,0
140,San Miguel de Tucuman,52,PM2.5,17,2,12,17,355,12,0,0,0,0
141,Padang,78,PM2.5,17,1,27,71,494,24,0,0,0,0
142,Cebu City,64,PM2.5,36,1,18,35,156,24,0,0,0,0
143,Acapulco de Juarez,37,PM2.5,30,5,8,13,183,14,0,0,0,0
144,Valparaiso,69,PM2.5,17,5,23,27,581,24,0,0,0,0
145,Kayseri,71,PM2.5,3,3,24,52,433,59,0,0,0,0
146,Warangal,155,PM2.5,56,7,70,105,521,12,2,7,1,0
147,Changshu,86,PM2.5,4,5,32,61,766,40,0,0,0,0
148,Bordeaux,23,PM2.5,11,3,5,9,141,2,0,7,0,0
149,Songkhla,59,PM2.5,31,2,17,36,192,11,0,0,0,0
150,Qujing,81,PM2.5,32,4,28,58,611,12,0,0,0,0
151,Nonthaburi,152,PM2.5,26,2,75,114,711,78,0,0,0,0
152,Yichun Jiangxi,85,PM2.5,15,3,27,57,265,16,1,18,0,0
153,Krasnodar,72,PM2.5,25,1,22,28,179,32,0,0,0,0
154,Cancun,40,PM2.5,38,0,10,19,103,1,0,0,0,0
155,Xintai,51,PM2.5,24,0,14,39,245,33,4,21,0,0
156,Jixi Heilongjiang,64,PM2.5,31,2,17,26,323,11,0,0,0,0
157,Morelia,46,PM2.5,17,10,16,36,811,15,0,0,0,0
158,Pingxiang Jiangxi,107,PM2.5,32,2,39,113,269,32,1,12,0,0
159,Dnipro,78,PM2.5,25,5,29,34,207,33,0,0,0,0
160,Khulna,148,PM2.5,30,5,53,94,551,23,14,30,7,0
161,Jerusalem,53,PM2.5,43,1,14,28,752,13,18,27,1,0
162,Cucuta,42,PM2.5,43,1,10,14,344,5,0,0,0,0
163,Nice,57,PM2.5,26,1,17,28,139,28,0,9,0,0
164,Dehradun,197,PM2.5,12,5,147,321,1286,31,5,19,9,0
165,Seongnam,49,PM2.5,31,3,10,22,573,24,0,0,0,0
166,Fort Worth,49,PM2.5,2,1,11,54,704,37,46,71,0,0
167,Agadir,35,PM2.5,39,1,7,24,98,1,0,0,0,0
168,Mudanjiang,98,PM2.5,29,2,41,80,768,21,0,0,0,0
169,Guiping,76,PM2.5,49,4,25,51,508,12,0,0,0,0
170,Jiujiang,102,PM2.5,4,3,40,84,1305,45,0,0,0,0
171,Southampton,53,PM2.5,28,0,12,36,349,42,17,58,0,0
172,Laiwu,114,PM2.5,9,7,42,111,1168,31,0,0,0,0
173,Arequipa,33,PM2.5,32,1,8,13,220,8,0,0,0,0
174,Ciudad Guayana,34,PM2.5,28,0,9,13,115,1,0,0,0,0
175,Zamboanga City,45,PM2.5,29,0,11,22,113,7,0,0,0,0
176,Veracruz,44,PM2.5,34,1,11,18,142,2,0,0,0,0
177,Jacksonville,76,PM2.5,13,0,23,50,700,49,0,0,0,0
178,Zhucheng,93,PM2.5,36,1,34,58,156,16,1,5,0,0
179,Pathum Thani,136,PM2.5,21,2,54,98,667,40,0,0,0,0
180,Rajshahi,151,PM2.5,5,3,63,90,674,53,0,0,0,0
181,Chengde,98,PM2.5,19,1,39,73,231,33,17,22,0,0
182,Guigang,135,PM2.5,19,3,53,115,265,14,1,13,0,0
183,Reynosa,53,PM2.5,10,2,13,25,159,14,0,0,0,0
184,Bengbu,102,PM2.5,16,3,39,81,696,41,0,0,0,0
185,Columbus,84,PM2.5,26,1,30,43,200,32,0,0,0,0
186,Villahermosa,64,PM2.5,24,5,17,26,144,4,0,0,0,0
187,Yangjiang,59,PM2.5,30,2,16,32,356,13,6,16,0,0
188,Charlotte,66,PM2.5,8,0,21,39,306,26,3,17,0,0
189,Ulsan,40,PM2.5,27,3,11,22,575,30,0,2,0,0
190,Oran,47,PM2.5,4,0,11,17,259,16,14,36,0,0
191,West Rand,88,PM2.5,8,0,31,55,440,30,6,10,0,0
192,Campo Grande,26,PM2.5,20,0,7,10,149,1,0,0,0,0
193,Liverpool,62,PM2.5,28,1,16,23,131,22,10,19,0,0
194,Antipolo,61,PM2.5,36,0,16,34,171,24,0,0,0,0
195,Zhangzhou,82,PM2.5,29,3,30,68,403,26,1,10,0,0
196,Bergamo,62,PM2.5,17,1,18,20,356,14,0,0,0,0
197,Donetsk,101,PM2.5,18,7,36,46,391,27,0,0,0,0
198,Tianmen,32,NO2,27,0,3,11,262,34,45,15,1,0
199,Londrina,40,PM2.5,44,0,10,25,98,18,0,0,0,0
200,Leiyang,32,PM2.5,13,1,7,23,354,21,19,54,0,0
201,Malang,81,PM2.5,13,0,27,70,321,25,0,0,0,0
202,La Plata,61,PM2.5,24,1,18,29,62,20,0,0,0,0
203,Concepcion,37,PM2.5,4,4,11,35,315,8,0,0,0,0
204,Hengshui,74,PM2.5,17,4,26,63,489,23,0,0,0,0
205,Linfen,61,PM2.5,18,2,19,44,583,25,0,0,0,0
206,Xinyu,78,PM2.5,14,2,27,54,190,37,9,22,0,0
207,Sylhet,59,PM2.5,12,4,19,28,221,13,1,2,0,0
208,Dandong,123,PM2.5,9,8,48,68,1038,23,0,0,0,0
209,Indianapolis,79,PM2.5,12,0,25,53,328,24,0,0,0,0
210,Deyang,112,PM2.5,7,2,39,84,863,49,0,0,0,0
211,Hermosillo,38,PM2.5,11,1,9,13,278,11,0,0,0,0
212,San Francisco,38,PM2.5,11,1,9,13,278,11,0,0,0,0
213,Trujillo,35,PM2.5,24,1,8,13,92,1,0,0,0,0
214,Taiz,35,PM2.5,24,1,8,13,92,1,0,0,0,0
215,Guntur,140,PM2.5,41,4,48,76,872,5,2,7,1,0
216,Jiangyin,106,PM2.5,5,5,41,71,833,32,0,0,0,0
217,Bhiwandi,152,PM2.5,17,5,63,119,470,51,29,76,2,0
218,Liaoyang,78,PM2.5,24,5,20,52,567,11,0,0,0,0
219,Bahawalpur,78,PM2.5,24,5,20,52,567,11,0,0,0,0
220,Changzhi,55,PM2.5,23,3,14,43,437,11,0,0,0,0
221,Tyumen,67,PM2.5,14,1,19,42,151,38,0,0,0,0
222,Soshanguve,36,PM2.5,18,1,11,16,837,5,2,7,0,0
223,Tuxtla Gutierrez,25,PM2.5,27,1,6,8,149,1,0,0,0,0
224,Liling,111,PM2.5,10,5,43,93,1299,35,0,0,0,0
225,Tainan,105,PM2.5,28,3,39,132,300,31,1,15,0,0
226,Puducherry,91,PM2.5,31,4,30,79,676,19,2,9,1,0
227,Culiacan,18,O3,13,0,4,5,147,4,0,0,0,0
228,Changde,115,PM2.5,36,3,45,63,476,16,0,0,0,0
229,Fuxin,47,PM10,27,4,5,51,295,8,0,0,0,0
230,Palermo,32,O3,38,0,8,22,107,17,0,0,0,0
231,Shangqiu,108,PM2.5,11,5,43,102,608,30,0,0,0,0
232,Xingtai,90,PM2.5,29,3,33,98,301,24,1,17,0,0
233,Hufuf-Mubarraz,109,PM2.5,17,25,33,46,246,42,0,0,0,0
234,Firozabad,276,PM2.5,8,3,211,328,1527,38,7,47,0,0
235,Huangshi,88,PM2.5,24,10,31,86,2383,18,0,0,0,0
236,Saratov,57,PM2.5,20,1,13,20,133,25,0,0,0,0
237,Banghazi,57,PM2.5,20,1,13,20,133,25,0,0,0,0
238,Valencia,65,PM2.5,6,3,18,32,368,30,59,86,2,0
239,Luzhou,129,PM2.5,16,6,48,100,741,44,0,0,0,0
240,Quebec City,46,PM2.5,21,1,12,36,198,20,0,0,0,0
241,Yibin,127,PM2.5,9,4,47,101,744,35,0,0,0,0
242,Bucheon,61,PM2.5,33,2,17,26,440,12,0,0,0,0
243,Ipoh,123,PM2.5,7,1,42,69,606,24,0,0,0,0
244,Winnipeg,24,O3,35,0,1,1,134,2,0,0,0,0
245,Bogra,132,PM2.5,25,2,56,80,597,26,0,0,0,0
246,Xinyang,78,PM2.5,11,3,29,70,628,35,0,0,0,0
247,Xinghua,36,O3,38,0,5,8,108,1,0,0,0,0
248,Newcastle upon Tyne,34,PM2.5,21,1,9,29,135,26,8,18,0,0
249,Yangquan,182,PM2.5,14,9,122,122,1379,38,0,4,0,0
250,Thessaloniki,131,PM2.5,31,2,48,101,194,22,0,0,4,0
251,Yongzhou,61,PM2.5,18,13,19,45,384,49,0,0,0,0
252,Bologna,61,PM2.5,18,13,19,45,384,49,0,0,0,0
253,Heze,96,PM2.5,15,3,38,128,601,28,0,0,0,0
254,Barcelona-Puerto La Cruz,35,PM2.5,15,1,7,18,254,15,9,24,1,0
255,Kuerle,59,PM2.5,26,2,16,64,213,13,0,0,0,0
256,Niigata,22,O3,21,0,3,3,200,12,1,13,0,107
257,Eskisehir,93,PM2.5,17,7,37,46,361,37,0,0,0,0
258,Cherthala,93,PM2.5,17,7,37,46,361,37,0,0,0,0
259,Quzhou,85,PM2.5,5,5,32,87,472,32,0,0,0,0
260,Zhuji,53,PM2.5,25,0,17,42,247,33,4,22,0,0
261,Sorocaba,70,PM2.5,50,1,23,42,276,24,0,0,1,0
262,Haicheng,73,PM2.5,20,11,18,50,1067,17,0,0,0,0
263,Nottingham,63,PM2.5,26,1,22,64,141,35,25,43,0,0
264,Tianshui,123,PM2.5,2,11,48,99,1398,47,0,0,0,0
265,Huludao,123,PM2.5,2,11,48,99,1398,47,0,0,0,0
266,Xalapa,51,PM2.5,21,0,14,20,292,5,0,0,0,0
267,Bikaner,163,PM2.5,38,7,77,113,376,15,0,0,0,0
268,Frankfurt,37,PM2.5,13,0,8,29,117,36,9,28,0,0
269,Huaihua,36,PM2.5,40,1,9,14,160,0,0,0,0,0
270,Nakhon Ratchasima,74,PM2.5,46,1,23,46,540,15,0,0,0,0
271,Vereeniging,54,PM2.5,45,3,15,29,123,36,4,13,0,0
272,Liaocheng,80,PM2.5,14,6,29,75,701,27,0,0,0,0
273,Seattle,32,O3,37,0,5,16,139,15,1,5,0,0
274,Jiaozuo,80,PM2.5,33,2,25,73,254,9,0,10,0,0
275,Bozhou,65,PM2.5,31,1,20,83,193,10,0,0,0,0
276,Nellore,103,PM2.5,26,3,36,73,572,32,10,25,1,0
277,Hamilton,62,PM2.5,1,1,19,50,466,32,14,53,0,0
278,Gebze,75,PM2.5,23,2,26,59,381,42,0,0,0,0
279,Taixing,101,PM2.5,6,5,40,77,760,33,0,0,0,0
280,Cagayan de Oro City,93,PM2.5,23,0,41,52,169,15,0,0,0,0
281,Krakow,66,PM2.5,10,3,22,33,353,21,0,14,1,0
282,Kunshan,91,PM2.5,2,3,34,55,699,48,0,0,0,0
283,Shaoguan,57,PM2.5,28,4,17,38,538,18,0,0,0,0
284,Gorakhpur,156,PM2.5,22,5,48,122,1087,15,2,0,0,0
285,Dasmarinas,79,PM2.5,36,0,27,36,199,31,0,0,0,0
286,Amravati,158,PM2.5,28,11,67,110,403,30,10,11,0,0
287,Jincheng,118,O3,62,4,32,56,383,10,1,10,0,0
288,Langfang,118,O3,62,4,32,56,383,10,1,10,0,0
289,Ansan,45,O3,52,3,9,18,327,7,0,0,0,0
290,Ar-Rayyan,77,PM10,28,2,19,90,109,5,0,0,0,0
291,Sulaimaniya,95,PM2.5,37,3,32,72,120,18,0,0,0,0
292,Cuttack,154,PM2.5,27,9,66,95,612,30,0,0,0,0
293,Bur Sa'id,54,PM2.5,14,0,13,21,453,24,13,57,0,0
294,Denver,36,PM2.5,26,0,8,20,196,25,0,1,0,0
295,Meishan,36,PM2.5,26,0,8,20,196,25,0,1,0,0
296,Zhumadian,85,PM2.5,21,4,32,59,611,21,0,0,0,0
297,Zigong,116,PM2.5,29,5,43,84,612,33,0,0,0,0
298,Gaomi,99,PM2.5,7,5,39,95,750,36,0,0,0,0
299,Anqing,110,PM2.5,28,3,49,109,296,32,1,15,0,0
300,Qingyuan,110,PM2.5,28,3,49,109,296,32,1,15,0,0
301,Banjarmasin,75,PM2.5,8,3,26,38,726,12,0,0,0,0
302,Hanchuan,87,PM2.5,4,0,26,28,923,51,29,71,0,0
303,Danyang,97,PM2.5,10,4,37,72,662,31,0,0,0,0
304,Muzaffarnagar,219,PM2.5,23,13,155,225,1432,28,4,17,4,0
305,Kumamoto,66,PM2.5,13,1,21,51,400,48,11,33,0,95
306,Kottayam,88,PM2.5,8,5,27,70,808,22,25,36,0,0
307,Belgaum,25,PM2.5,8,0,7,8,268,14,22,0,1,0
308,Zarqa,38,PM2.5,38,2,9,47,282,13,13,25,0,0
309,Sheffield,40,PM2.5,27,0,10,22,135,17,2,8,0,0
310,Gaza,42,O3,46,1,4,22,303,3,1,3,0,0
311,Zaragoza,29,PM2.5,23,1,8,23,210,10,6,16,0,0
312,Linhai,98,PM2.5,7,3,38,76,610,34,0,0,0,0
313,Zaporizhzhya,110,PM2.5,20,11,41,66,505,27,0,0,0,0
314,Malegaon,142,PM2.5,31,6,51,80,544,16,0,0,5,0
315,Sao Jose dos Campos,66,PM2.5,48,0,21,33,25,25,0,0,0,0
316,Shaoyang,109,PM2.5,4,5,38,89,1078,41,0,0,0,0
317,Kayamkulam,101,PM2.5,15,2,35,80,804,16,7,19,1,0
318,Jiamusi,81,PM2.5,18,3,30,36,357,15,0,0,0,0
319,Mangalore,113,PM2.5,9,1,40,88,135,29,1,17,0,0
320,Okayama,65,PM2.5,17,4,19,53,499,54,3,27,0,146
321,Ribeirao Preto,69,PM2.5,58,1,22,40,143,17,0,0,0,0
322,Xianyang Shaanxi,69,PM2.5,58,1,22,40,143,17,0,0,0,0
323,Bunia,26,PM2.5,17,0,6,9,155,1,0,0,0,0
324,Lviv,62,PM2.5,24,1,19,28,163,31,0,2,0,0
325,Rasht,62,PM2.5,24,1,19,28,163,31,0,2,0,0
326,Anqiu,91,PM2.5,4,7,37,82,833,38,0,0,0,0
327,Tongliao,64,PM2.5,30,2,21,40,88,5,0,0,0,0
328,Cheongju,45,PM2.5,34,2,12,22,249,10,0,0,0,0
