,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
29,Aligarh,157,PM2.5,15,3,42,142,805,25,4,26,2,0
30,Liuyang,53,PM2.5,19,1,16,40,549,41,18,44,0,0
31,Dublin,78,PM2.5,16,2,27,37,393,22,46,10,0,0
32,Maoming,19,O3,18,0,3,4,170,6,7,2,0,0
33,Tanger,32,O3,35,1,5,7,280,3,2,6,0,0
34,Pekan Baru,83,PM2.5,19,1,27,40,478,10,0,0,0,0
35,Tengzhou,119,PM2.5,10,8,45,117,772,34,0,0,0,0
36,San Luis Potosi,64,PM2.5,17,7,21,53,804,21,0,0,0,0
37,Mysore,109,PM2.5,8,1,38,100,655,37,13,34,4,0
38,Chelyabinsk,54,PM2.5,18,1,13,28,140,35,0,0,0,0
39,Moradabad,174,PM2.5,4,3,110,188,792,36,2,15,0,0
40,Barquisimeto,25,PM2.5,37,1,6,10,141,1,0,0,0,0
41,Durg-Bhilainagar,162,PM2.5,18,77,106,152,1034,49,0,0,0,0
42,Suzhou,69,PM2.5,38,0,21,41,168,26,0,0,0,0
43,Maracay,37,PM2.5,34,3,9,14,148,2,0,0,0,0
44,Zhuzhou,113,PM2.5,4,6,34,106,2148,47,0,0,0,0
45,Ruian,34,PM2.5,31,1,10,21,218,8,0,3,0,0
46,Zhenjiang Jiangsu,133,PM2.5,1,4,56,111,776,69,0,0,0,0
47,Baoji,88,PM2.5,20,2,26,64,433,20,0,0,0,0
48,Jieyang,60,PM2.5,19,0,18,45,657,31,33,61,0,0
49,Chifeng,30,O3,29,3,6,19,350,10,0,0,0,0
50,Bhubaneswar,30,O3,29,3,6,19,350,10,0,0,0,0
51,Pingdingshan Henan,160,PM2.5,27,8,78,119,659,61,0,0,0,0
52,Puning,53,PM2.5,25,0,13,23,238,10,0,0,0,0
53,Mendoza,52,PM2.5,27,0,14,19,89,18,0,0,0,0
54,Bogor,73,PM2.5,1,1,23,78,1402,26,0,0,0,0
55,Chiang Mai,71,PM2.5,23,1,26,48,809,4,0,0,0,0
56,Mwanza,71,PM2.5,23,1,26,48,809,4,0,0,0,0
57,Tiruchirappalli,116,PM2.5,25,9,41,68,524,20,3,19,1,0
58,Merida,31,PM2.5,37,1,6,11,129,2,0,0,0,0
59,Benxi,22,O3,30,0,2,2,116,1,0,0,0,0
60,Huaibei,92,PM2.5,7,5,33,96,301,26,1,16,0,0
61,Xiangtan Hunan,53,PM2.5,35,1,13,31,181,3,1,7,0,0
62,Chandigarh,185,PM2.5,6,4,133,176,1383,60,36,74,7,0
63,Jinzhou,54,PM2.5,27,1,14,31,430,34,14,37,0,0
64,Islamabad,198,PM2.5,5,8,175,175,3063,55,0,0,0,0
65,Samara,50,PM2.5,13,2,11,20,146,30,0,0,0,0
66,Amsterdam,61,PM2.5,19,1,19,27,206,21,11,0,0,0
67,Da Nang,95,PM2.5,61,3,32,67,292,31,0,0,0,0
68,Haifa,41,PM2.5,42,1,9,16,360,8,2,11,1,0
69,Guilin,98,PM2.5,30,6,36,50,492,22,0,0,0,0
70,Krasnoyarsk,98,PM2.5,0,0,0,0,0,0,0,0,0,0
71,Mexicali,86,PM2.5,4,0,31,70,480,47,44,34,0,0
72,Ufa,51,PM2.5,16,1,12,25,141,40,0,0,0,0
73,Rostov-on-Don,78,PM2.5,10,3,25,29,222,35,0,0,0,0
74,Hubli-Dharwad,113,PM2.5,2,1,34,63,1004,40,25,41,0,0
75,Guwahati,114,PM2.5,7,13,42,157,1169,15,13,28,0,0
76,Liupanshui,114,PM2.5,8,4,43,86,616,28,0,0,0,0
77,Quetta,69,PM2.5,30,1,24,36,538,21,0,0,0,0
78,Cologne,60,PM2.5,13,1,17,27,192,23,13,8,0,0
79,Aguascalientes,66,PM2.5,10,8,26,60,1154,21,0,0,0,0
80,Binzhou,87,PM2.5,17,0,31,33,275,28,10,25,0,0
81,Salem,41,PM2.5,22,1,10,33,418,21,4,52,0,0
82,Bandar Lampung,202,PM2.5,3,9,171,171,1119,31,12,70,0,0
83,Tasikmalaya,119,PM2.5,2,0,44,78,828,25,0,0,0,0
84,Yongin,34,O3,35,2,8,17,367,21,0,0,0,0
85,Zaozhuang,124,PM2.5,5,17,46,140,1568,42,0,0,0,0
86,Xinxiang,124,PM2.5,5,17,46,140,1568,42,0,0,0,0
87,Yueqing,102,PM2.5,7,2,36,56,242,46,28,33,0,0
88,Luohe,67,PM2.5,31,2,19,51,349,9,0,0,0,0
89,Saharanpur,222,PM2.5,6,8,168,190,1175,20,4,17,11,0
90,Cuernavaca,87,PM2.5,66,44,32,40,1287,44,0,0,0,0
91,Yerevan,47,PM2.5,23,2,11,23,509,8,0,0,0,0
92,Goyang,59,PM2.5,21,3,15,20,570,28,0,0,0,0
93,Tbilisi,26,O3,22,0,4,7,211,4,0,0,0,0
94,Chihuahua,18,PM2.5,17,0,4,6,207,7,0,0,0,0
95,Panjin,31,PM2.5,16,1,10,26,129,11,0,2,0,0
96,Perm,54,PM2.5,21,1,14,28,136,35,0,0,0,0
97,Jalandhar,189,PM2.5,29,5,148,148,1606,28,6,23,2,0
98,Voronezh,63,PM2.5,24,2,19,28,160,25,0,0,0,0
99,Cartagena,57,PM2.5,39,5,15,31,125,22,0,0,0,0
100,Wenling,116,PM2.5,2,3,44,92,561,35,0,0,0,0
101,Lille,60,PM2.5,11,0,15,40,125,33,1,4,0,0
102,Fuyang,115,PM2.5,20,4,45,82,416,20,0,0,0,0
103,Diyarbakir,55,PM2.5,23,1,14,20,151,22,0,0,0,0
104,Bazhong,115,PM2.5,4,2,48,127,627,27,0,0,0,0
105,Siliguri,115,PM2.5,4,2,48,127,627,27,0,0,0,0
106,Oslo,79,PM2.5,16,3,28,52,403,55,110,141,0,0
107,Shangrao,43,PM2.5,0,1,10,32,142,3,0,0,0,0
108,Changwon,45,PM2.5,6,3,12,20,644,40,0,3,0,0
109,Jingzhou Hubei,45,PM2.5,6,3,12,20,644,40,0,3,0,0
110,Ma'anshan,21,PM2.5,17,0,6,9,56,0,0,0,0,0
111,Zhaoqing,72,PM2.5,9,3,25,49,456,40,0,0,0,0
112,Antwerp,19,NO2,13,1,3,11,164,21,30,0,0,0
113,Xiongan,56,PM2.5,20,1,18,46,507,34,16,41,0,0
114,Bien Hoa,140,PM2.5,17,3,55,55,1559,35,0,0,0,0
115,Johor Bahru,140,PM2.5,17,3,55,55,1559,35,0,0,0,0
116,Solapur,136,PM2.5,19,4,51,60,249,26,0,0,0,0
117,Samarinda,100,PM2.5,18,1,35,35,258,8,0,0,0,0
118,Toulouse,56,PM2.5,17,0,15,22,145,28,0,66,0,0
119,Mersin,108,PM2.5,11,3,33,79,671,68,0,0,0,0
120,Teresina,61,PM2.5,35,0,17,28,126,22,0,0,0,0
121,Fuzhou Jiangxi,95,PM2.5,20,1,32,41,225,29,0,0,0,0
122,Aracaju,59,PM2.5,23,0,16,32,86,15,0,0,0,0
123,Leshan,119,PM2.5,1,2,39,110,872,33,0,0,0,0
124,Yueyang,93,PM2.5,3,3,32,81,1124,40,0,0,0,0
125,Dezhou,98,PM2.5,7,4,35,91,552,32,0,0,0,0
126,Marrakech,31,O3,40,1,4,7,101,1,0,0,0,0
127,Tampico,42,PM2.5,32,10,11,19,149,3,0,0,0,0
128,Huzhou,87,PM2.5,2,3,30,55,590,40,0,0,0,0
129,Rotterdam,29,PM2.5,20,1,6,26,202,21,6,0,1,0
130,Austin,62,PM2.5,5,0,19,36,1200,19,37,43,0,0
131,San Jose,70,PM2.5,18,1,21,34,803,28,41,61,0,0
132,Denpasar,59,PM2.5,15,0,18,28,240,16,0,0,0,0
133,Odesa,69,PM2.5,26,2,24,30,160,34,0,0,0,0
134,Chenzhou,68,PM2.5,0,0,22,53,1110,29,44,61,0,80
135,Xuchang,72,PM2.5,19,3,22,60,496,19,0,0,0,0
136,Volgograd,31,PM2.5,12,2,8,12,169,17,0,0,0,0
137,Saltillo,46,PM2.5,26,2,10,14,313,9,0,0,0,0
138,San Miguel de Tucuman,56,PM2.5,29,2,15,27,124,31,0,0,0,0
139,Padang,82,PM2.5,14,1,30,69,616,25,0,0,0,0
140,Cebu City,71,PM2.5,36,1,24,30,145,14,0,0,0,0
141,Acapulco de Juarez,30,PM2.5,43,5,6,11,167,10,0,0,0,0
142,Valparaiso,77,PM2.5,21,4,27,62,564,27,0,0,0,0
143,Kayseri,67,PM2.5,5,4,19,50,597,46,0,0,0,0
144,Warangal,155,PM2.5,50,7,62,93,535,13,0,0,1,0
145,Changshu,92,PM2.5,10,5,33,62,692,33,0,0,0,0
146,Bordeaux,21,PM2.5,14,1,5,8,154,7,0,8,0,0
147,Songkhla,60,PM2.5,33,1,17,35,85,4,0,0,0,0
148,Qujing,84,PM2.5,31,3,26,51,611,11,0,0,0,0
149,Nonthaburi,155,PM2.5,32,2,67,146,622,58,0,0,0,0
150,Yichun Jiangxi,155,PM2.5,32,2,67,146,622,58,0,0,0,0
151,Krasnodar,85,PM2.5,6,6,27,57,213,20,2,21,0,0
152,Cancun,43,PM2.5,40,0,11,21,104,1,0,0,0,0
153,Tshikapa,43,PM2.5,40,0,11,21,104,1,0,0,0,0
154,Xintai,62,PM2.5,24,1,20,46,398,40,11,34,0,0
155,Jixi Heilongjiang,61,PM2.5,31,1,16,26,249,9,0,0,0,0
156,Morelia,60,PM2.5,9,8,18,54,1232,18,0,0,0,0
157,Pingxiang Jiangxi,107,PM2.5,19,2,40,110,251,22,1,13,0,0
158,Dnipro,68,PM2.5,24,4,19,31,183,27,0,0,0,0
159,Khulna,152,PM2.5,5,5,61,95,1044,34,16,69,18,0
160,Jerusalem,152,PM2.5,5,5,61,95,1044,34,16,69,18,0
161,Cucuta,57,PM2.5,57,1,21,29,240,10,0,0,0,0
162,Dehradun,166,PM2.5,6,7,64,133,1131,26,7,23,9,0
163,Seongnam,42,PM2.5,18,3,9,16,598,33,0,0,0,0
164,Fort Worth,52,PM10,3,2,12,60,1010,34,62,83,0,0
165,Agadir,52,PM10,3,2,12,60,1010,34,62,83,0,0
166,Mudanjiang,110,PM2.5,19,2,41,91,902,26,0,0,0,0
167,Guiping,79,PM2.5,37,3,28,57,581,19,0,0,0,0
168,Jiujiang,110,PM2.5,4,4,41,83,881,39,0,0,0,0
169,Southampton,55,PM2.5,30,0,17,41,421,30,13,49,0,0
170,Laiwu,108,PM2.5,2,6,39,123,1101,33,0,0,0,0
171,Arequipa,34,PM2.5,42,1,8,13,155,3,0,0,0,0
172,Ciudad Guayana,35,PM2.5,30,0,9,14,113,0,0,0,0,0
173,Zamboanga City,45,PM2.5,30,0,12,22,115,6,0,0,0,0
174,Veracruz,38,PM2.5,39,1,8,14,135,1,0,0,0,0
175,Jacksonville,76,PM2.5,20,2,24,52,600,44,0,0,0,0
176,Zhucheng,87,PM2.5,30,1,26,58,121,18,1,6,0,0
177,Pathum Thani,152,PM2.5,14,2,58,122,634,33,0,0,0,0
178,Rajshahi,154,PM2.5,0,4,66,95,723,53,0,0,0,0
179,Chengde,95,PM2.5,11,2,42,69,261,41,20,27,0,0
180,Guigang,147,PM2.5,10,3,53,106,288,16,1,15,0,0
181,Reynosa,52,PM2.5,5,2,12,23,153,11,0,0,0,0
182,Bengbu,107,PM2.5,8,4,39,109,697,38,0,0,0,0
183,Columbus,85,PM2.5,25,1,27,44,299,26,0,0,0,0
184,Villahermosa,55,PM2.5,31,3,12,19,127,15,0,0,0,0
185,Yangjiang,62,PM2.5,25,3,19,31,369,19,9,21,0,0
186,Charlotte,70,PM2.5,8,0,23,44,690,36,8,33,0,0
187,Ulsan,53,PM2.5,21,2,14,22,537,28,0,3,0,0
188,Oran,45,PM2.5,9,1,10,18,356,18,20,44,0,0
189,West Rand,97,PM2.5,8,0,39,39,440,26,6,9,0,0
190,Campo Grande,30,PM2.5,22,0,8,11,147,1,0,0,0,0
191,Liverpool,54,PM2.5,29,1,13,35,147,27,8,18,0,0
192,Antipolo,57,PM2.5,38,0,14,29,154,13,0,0,0,0
193,Zhangzhou,106,PM2.5,16,3,42,101,436,33,1,10,0,0
194,Bergamo,61,PM2.5,10,1,17,20,746,29,0,3,2,0
195,Donetsk,98,PM2.5,19,6,33,42,384,28,0,0,0,0
196,Tianmen,98,PM2.5,19,6,33,42,384,28,0,0,0,0
197,Warri,98,PM2.5,19,6,33,42,384,28,0,0,0,0
198,Londrina,98,PM2.5,19,6,33,42,384,28,0,0,0,0
199,Leiyang,98,PM2.5,19,6,33,42,384,28,0,0,0,0
200,Malang,71,PM2.5,12,0,18,39,271,23,0,0,0,0
201,La Plata,71,PM2.5,12,0,18,39,271,23,0,0,0,0
202,Concepcion,36,PM2.5,7,2,9,31,284,5,0,0,0,0
203,Hengshui,67,PM2.5,24,3,15,54,376,17,0,0,0,0
204,Linfen,67,PM2.5,24,3,15,54,376,17,0,0,0,0
205,Xinyu,76,PM2.5,7,2,23,55,150,50,9,23,0,0
206,Sylhet,63,PM2.5,2,7,19,28,179,5,3,11,0,0
207,Dandong,97,PM2.5,19,7,27,52,615,13,0,0,0,0
208,Indianapolis,64,PM2.5,11,1,16,54,348,35,0,0,0,0
209,Hermosillo,38,PM2.5,20,1,9,14,253,9,0,0,0,0
210,San Francisco,95,PM2.5,1,1,35,62,651,38,12,39,0,0
211,Trujillo,35,PM2.5,30,1,9,15,91,1,0,0,0,0
212,Guntur,153,PM2.5,13,7,64,98,891,34,0,22,1,0
213,Jiangyin,120,PM2.5,3,5,46,79,905,34,0,0,0,0
214,Bhiwandi,148,PM2.5,9,5,54,88,697,48,54,83,5,0
215,Liaoyang,51,PM2.5,27,4,8,40,477,5,0,0,0,0
216,Bahawalpur,196,PM2.5,22,6,156,230,1188,25,0,0,0,0
217,Changzhi,53,PM2.5,13,3,13,48,437,15,0,0,0,0
218,Tyumen,63,PM2.5,14,1,17,41,149,36,0,0,0,0
219,Soshanguve,41,PM2.5,9,1,10,47,2035,23,9,32,0,0
220,Tuxtla Gutierrez,41,PM2.5,9,1,10,47,2035,23,9,32,0,0
221,Baishan,96,PM2.5,20,1,33,74,112,21,1,6,0,0
222,Liling,113,PM2.5,10,5,40,83,1192,29,0,0,0,0
223,Tainan,113,PM2.5,15,4,48,112,337,32,1,20,0,0
224,Puducherry,95,PM2.5,26,4,36,99,821,28,3,19,1,0
225,Culiacan,16,PM2.5,17,0,4,6,139,4,0,0,0,0
226,Changde,120,PM2.5,31,3,46,76,476,16,0,0,0,0
227,Fuxin,45,PM10,24,3,7,45,313,8,0,0,0,0
228,Palermo,39,PM2.5,39,2,10,46,176,33,0,0,0,0
229,Shangqiu,116,PM2.5,8,4,44,114,507,32,0,0,0,0
230,Xingtai,116,PM2.5,8,4,44,114,507,32,0,0,0,0
231,Hufuf-Mubarraz,90,PM2.5,7,26,31,41,266,51,0,0,0,0
232,Firozabad,154,PM2.5,21,3,11,74,1152,42,5,55,5,0
233,Saratov,101,PM2.5,21,9,42,84,2327,20,0,0,0,0
234,Valencia,62,PM2.5,33,1,15,18,87,17,3,6,0,0
235,Luzhou,128,PM2.5,5,5,46,120,851,42,0,0,0,0
236,Quebec City,54,PM2.5,21,1,14,37,201,22,0,0,0,0
237,Yibin,127,PM2.5,0,4,45,110,967,38,0,0,0,0
238,Bucheon,64,PM2.5,19,2,20,25,489,27,0,0,0,0
239,Ipoh,116,PM2.5,3,1,39,72,664,22,0,0,0,0
240,Winnipeg,27,O3,37,0,5,14,135,10,0,0,0,0
241,Bogra,158,PM2.5,13,2,79,97,736,31,0,0,0,0
242,Xinyang,102,PM2.5,6,4,41,87,764,35,0,0,0,0
243,Xinghua,35,O3,29,2,3,7,542,4,2,6,1,0
244,Newcastle upon Tyne,41,PM2.5,18,1,11,22,141,27,15,27,0,0
245,Yangquan,202,PM2.5,3,9,171,171,1137,31,12,70,0,0
246,Thessaloniki,106,PM2.5,25,2,28,67,222,40,0,0,5,0
247,Yongzhou,106,PM2.5,25,2,28,67,222,40,0,0,5,0
248,Bologna,110,PM2.5,7,1,40,54,438,46,23,38,1,0
249,Xiaogan,104,PM2.5,28,2,41,97,347,39,1,16,0,0
250,Heze,88,PM2.5,20,3,25,92,437,17,0,0,0,0
251,Barcelona-Puerto La Cruz,32,PM2.5,24,1,8,11,258,7,4,11,1,0
252,Kuerle,60,PM2.5,24,2,17,58,222,14,0,0,0,0
253,Niigata,21,O3,22,0,3,3,200,11,1,12,0,77
254,Eskisehir,90,PM2.5,12,6,34,45,561,47,0,0,0,0
255,Cherthala,86,PM2.5,4,7,32,58,876,22,28,39,0,0
256,Quzhou,102,PM2.5,10,8,40,86,482,27,0,0,0,0
257,Zhuji,54,PM2.5,25,1,13,32,401,35,12,34,0,0
258,Sorocaba,72,PM2.5,55,1,23,25,553,30,0,0,1,0
259,Haicheng,56,PM2.5,24,5,11,43,812,10,0,0,0,0
260,Nottingham,64,PM2.5,17,0,22,46,171,37,12,30,0,0
261,Tianshui,127,PM2.5,4,8,48,107,967,35,0,0,0,0
262,Huludao,36,O3,32,1,7,22,439,6,1,7,0,0
263,Xalapa,38,PM2.5,32,0,7,10,243,3,0,0,0,0
264,Bikaner,162,PM2.5,27,7,78,114,413,19,0,0,0,0
265,Frankfurt,33,PM2.5,10,0,8,23,195,24,5,6,1,0
266,Huaihua,42,PM2.5,47,2,11,17,159,0,0,0,0,0
267,Nakhon Ratchasima,84,PM2.5,35,1,31,71,600,19,0,0,0,0
268,Vereeniging,56,PM2.5,41,2,16,33,120,30,4,11,0,0
269,Liaocheng,109,PM2.5,5,6,45,92,705,34,0,0,0,0
270,Seattle,33,O3,38,0,7,40,130,26,0,3,0,0
271,Jiaozuo,80,PM2.5,20,2,26,63,215,8,0,10,0,0
272,Bozhou,92,PM2.5,35,1,38,108,98,10,0,0,0,0
273,Nellore,92,PM2.5,35,1,38,108,98,10,0,0,0,0
274,Hamilton,57,PM2.5,7,1,14,66,510,28,8,38,0,0
275,Gebze,81,PM2.5,14,6,27,58,404,51,0,0,0,0
276,Taixing,116,PM2.5,5,5,45,83,766,34,0,0,0,0
277,Cagayan de Oro City,75,PM2.5,23,0,13,18,164,5,0,0,0,0
278,Krakow,67,PM2.5,8,3,18,35,490,29,0,50,1,0
279,Kunshan,102,PM2.5,2,3,38,61,883,48,0,0,0,0
280,Shaoguan,83,PM2.5,18,4,34,56,541,22,0,0,0,0
281,Gorakhpur,137,PM2.5,7,6,43,102,812,12,2,0,0,0
282,Dasmarinas,70,PM2.5,37,0,19,30,177,23,0,0,0,0
283,Amravati,154,PM2.5,34,12,55,79,423,29,0,0,0,0
284,Jincheng,101,O3,60,5,31,69,352,10,1,10,0,0
285,Langfang,42,PM10,18,1,8,37,272,22,0,0,0,0
286,Ansan,43,PM2.5,35,3,12,20,421,22,0,0,0,0
287,Ar-Rayyan,67,PM10,26,2,18,84,112,6,0,0,0,0
288,Sulaimaniya,67,PM10,26,2,18,84,112,6,0,0,0,0
289,Cuttack,158,PM2.5,25,9,74,107,682,27,0,0,0,0
290,Bur Sa'id,52,PM2.5,18,0,12,21,628,20,12,53,0,0
291,Denver,31,PM10,25,0,6,43,287,32,1,24,0,0
292,Meishan,108,PM2.5,12,3,37,81,218,18,1,14,0,0
293,Zhumadian,94,PM2.5,19,4,33,65,553,20,0,0,0,0
294,Zigong,118,PM2.5,28,6,43,113,612,37,0,0,0,0
295,Anqing,110,PM2.5,15,3,41,96,332,36,1,20,0,0
296,Qingyuan,135,PM2.5,18,2,59,110,397,40,1,22,0,0
297,Banjarmasin,83,PM2.5,8,2,29,44,759,11,0,0,0,0
298,Hanchuan,82,PM2.5,1,0,27,47,1152,51,41,80,0,80
299,Danyang,105,PM2.5,7,3,38,75,653,34,0,0,0,0
300,Muzaffarnagar,105,PM2.5,7,3,38,75,653,34,0,0,0,0
301,Kumamoto,70,PM2.5,11,1,24,33,300,53,7,29,0,95
302,Kottayam,90,PM2.5,7,8,31,60,877,23,24,36,0,0
303,Belgaum,25,PM2.5,13,1,6,7,272,20,23,3,1,0
304,Zarqa,43,PM10,30,2,13,50,271,19,12,33,1,0
305,Sheffield,46,PM2.5,28,1,12,22,289,20,5,13,0,0
306,Gaza,40,O3,30,1,3,20,364,8,0,9,0,0
307,Zaragoza,33,PM2.5,28,2,8,17,192,9,5,14,0,0
308,Linhai,109,PM2.5,3,3,41,91,593,32,0,0,0,0
309,Zaporizhzhya,109,PM2.5,3,3,41,91,593,32,0,0,0,0
310,Malegaon,138,PM2.5,24,3,52,87,719,17,1,4,5,0
311,Sao Jose dos Campos,64,PM2.5,58,2,18,31,201,23,0,0,0,0
312,Oshogbo,64,PM2.5,58,2,18,31,201,23,0,0,0,0
313,Shaoyang,111,PM2.5,3,5,44,103,1004,35,0,0,0,0
314,Kayamkulam,111,PM2.5,3,5,44,103,1004,35,0,0,0,0
315,Jiamusi,88,PM2.5,19,2,32,41,270,11,0,0,0,0
316,Mangalore,123,PM2.5,8,2,50,61,131,36,1,26,0,0
317,Okayama,123,PM2.5,8,2,50,61,131,36,1,26,0,0
318,Ribeirao Preto,67,PM2.5,58,1,20,48,124,13,0,0,0,0
319,Xianyang Shaanxi,67,PM2.5,58,1,20,48,124,13,0,0,0,0
320,Bunia,25,PM2.5,16,0,6,9,162,1,0,0,0,0
321,Lviv,64,PM2.5,21,1,19,36,189,34,0,3,0,0
322,Anqiu,104,PM2.5,4,6,37,76,832,37,0,0,0,0
323,Tongliao,75,PM2.5,28,2,25,32,88,5,0,0,0,0
324,Cheongju,40,PM2.5,28,2,9,19,234,10,0,0,0,0
